UVV,0.24298235026117013
UWMC,9.499374249575949
UZA,0.0
UZC,0.0
UZD,0.0
UZE,0.0
V,0.6071870839049315
VAC,0.10170965991038142
VAL,0.0
VALE,0.5238221621786644
VAPO,-0.003000973116475462
VBF,0.0
VCIF,0.0
VCRA,-0.03170166425880904
VCV,0.0
VEC,0.03783123338506099
VEDL,0.04020039145419016
VEEV,0.08309106168574523
VEI,0.0
VEL,0.0
VER,0.03998185239455859
VET,0.6200048855905999
VFC,0.27084017075664474
VGAC,1.6406410382459946
VGI,0.0
VGII,0.0
VGM,0.0
VGR,0.0947898126853692
VHC,-0.1259470884370456
VHI,0.0
VIAO,0.0
VICI,0.11359212914027396
VIPS,-5.81843864496799
VIST,0.0
VIV,0.0009714456809500483
VKQ,0.0
VLO,0.8898084039084388
VLRS,0.07679859457060978
VLT,0.0
VMC,0.42510191082672927
VMI,0.21280674981960557
VMO,0.0
VMW,0.671679366029324
VNCE,0.0
VNE,-0.01978573199331869
VNO,0.047195968668013906
VNT,0.11814301757218541
VNTR,-0.021446870630321548
VOC,0.24815294117647058
VOYA,0.5621282883675175
VPCC,0.0
VPG,0.0
VPV,0.0
VRS,1.0344519832393935
VRT,0.20260956267065186
VRTV,0.2723095560888599
VSH,0.0482216464603631
VST,0.3824798894635716
VSTO,2.631763082798973
VTA,0.0
VTN,0.0
VTOL,0.0
VTR,0.14770205094315209
VVI,0.0038000548235041986
VVNT,0.014585888573443695
VVR,0.0
VVV,0.14651242615166496
VYGG,0.0
VZIO,0.04818097598282015
W,3.2671379191149286
WAB,-0.007325698312003664
WAL,0.08298243305480617
WALA,0.0
WARR,0.0
WAT,0.03376682632286046
WBK,0.0
WBS,0.031259833603308064
WBT,1.8089892777130996
WCC,0.4202121935783166
WCN,0.017057704911013948
WD,-0.05079286020872016
WDH,0.0
WEA,0.0
WEC,0.005053029530238724
WEI,0.0
WELL,0.06987412594112143
WES,0.11206024477008883
WEX,-0.0381745997900641
WF,0.0
WFC,2.108256460035042
WFG,0.0114041604645852
WGO,-2.329545523876837
WH,0.5567350972389365
WHD,0.008588873360207487
WHG,0.0
WHR,0.35684565607048335
WIA,0.0
WIT,0.01120315529622244
WIW,0.0
WK,0.03317231429712342
WLK,0.041785848853328235
WLKP,0.08350203414009809
WLL,0.5921261315941571
WM,0.3531888227261136
WMB,0.4874513760037897
WMC,0.25410218171365223
WMK,0.16776472898449915
WMS,-0.012918510361706846
WMT,0.31896949260487517
WNC,-0.022736541499739794
WNS,0.0
WOR,0.01596933935154665
WORK,0.863401732864026
WOW,0.3428336366234769
WPC,0.3340240560159549
WPCA,0.0
WPCB,0.0
WPF,1.0804960386473428
WPG,2.121444984139422
WPM,1.0685472292929261
WPP,0.002106261067549923
WRB,0.001416897189876759
WRE,-0.016826751190891904
WRI,0.05705527095095118
WRK,0.19914898650174218
WSM,-0.5311888801084061
WSO,0.07580723133020005
WSR,-0.038943028415168834
WST,0.04108856585231347
WTI,0.7768162655405016
WTM,0.0
WTRG,0.012544854512910618
WTS,0.023699848051183282
WTTR,0.059485571555347574
WU,0.3916103159436273
WWE,1.2486606727019907
WWW,-0.017743899538485732
WY,0.13333601169223788
X,4.820205551904682
XEC,0.495963306164371
XFLT,0.0
XHR,0.049456313839871854
XIN,-0.08261140279208382
XL,-0.6310389833104939
XOM,0.39717425373085313
XPEV,-0.35771844790021623
XPO,0.6361728022847618
XPOA,0.24973133333333333
XRX,0.13311155862157462
XYF,0.0
XYL,0.0007909283627188665
Y,0.11748324132315156
YAC,0.0
YALA,-0.7360202849560946
YELP,0.658085803769769
YETI,1.40592263690599
YEXT,0.24294574290458318
YPF,0.3652840892176683
YRD,0.028184921958970592
YSG,0.026937009787297087
YTPG,0.0
YUM,0.4346999959412713
YUMC,0.15492326061398287
ZBH,0.019250189732115144
ZEN,0.10622753192676349
ZEPP,0.006328095104895272
ZEV,-1.6474981982915478
ZH,0.04888127522387029
ZIM,0.9651797391304346
ZNH,0.00025987891387115904
ZTO,0.07750120466483439
ZTR,0.0
ZTS,0.07376010138503794
ZUO,1.0847436363636365
ZYME,-0.009780770756015326
